open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
3.1,3.1,2.61,2.61,6682,2019-11-15 01:00:00.000000,2019-11-15,GSMG,3.19,2.78,2.7,2.4,0.03,-0.1,-0.13,-0.23
2.8,3.19,2.2,3.19,17160,2019-11-18 01:00:00.000000,2019-11-18,GSMG,2.72,2.8,2.7,2.7,-0.03,0.0,-0.04,-0.04
2.6,2.72,2.5,2.72,750,2019-11-19 01:00:00.000000,2019-11-19,GSMG,2.78,2.7,2.4,2.7,0.07,0.04,-0.08,0.04
2.6,2.78,2.41,2.78,430,2019-11-20 01:00:00.000000,2019-11-20,GSMG,2.8,2.7,2.7,2.5,0.08,0.04,0.04,-0.04
2.43,2.88,2.41,2.8,12408,2019-11-21 01:00:00.000000,2019-11-21,GSMG,2.7,2.4,2.7,2.5,0.11,-0.01,0.11,0.03
2.8,2.8,2.7,2.7,5850,2019-11-22 01:00:00.000000,2019-11-22,GSMG,2.7,2.7,2.5,2.43,-0.04,-0.04,-0.11,-0.13
2.7,2.99,2.7,2.7,12610,2019-11-25 01:00:00.000000,2019-11-25,GSMG,2.4,2.7,2.5,2.36,-0.11,0.0,-0.07,-0.13
2.6,2.6,2.38,2.4,8214,2019-11-26 01:00:00.000000,2019-11-26,GSMG,2.7,2.5,2.43,2.2,0.04,-0.04,-0.07,-0.15
2.6,2.7,2.51,2.7,5750,2019-11-27 01:00:00.000000,2019-11-27,GSMG,2.7,2.5,2.36,2.3,0.04,-0.04,-0.09,-0.12
2.7,2.81,2.51,2.7,16260,2019-11-29 01:00:00.000000,2019-11-29,GSMG,2.5,2.43,2.2,2.8,-0.07,-0.1,-0.19,0.04
2.75,3.5,2.4,2.5,18670,2019-12-02 01:00:00.000000,2019-12-02,GSMG,2.5,2.36,2.3,2.5,-0.09,-0.14,-0.16,-0.09
2.5,2.5,2.3,2.5,470,2019-12-03 01:00:00.000000,2019-12-03,GSMG,2.43,2.2,2.8,2.9,-0.03,-0.12,0.12,0.16
2.5,2.61,2.3,2.43,26340,2019-12-04 01:00:00.000000,2019-12-04,GSMG,2.36,2.3,2.5,2.3,-0.06,-0.08,0.0,-0.08
2.36,2.36,2.36,2.36,110,2019-12-05 01:00:00.000000,2019-12-05,GSMG,2.2,2.8,2.9,2.24,-0.07,0.19,0.23,-0.05
2.02,2.3,1.71,2.2,6422,2019-12-09 01:00:00.000000,2019-12-09,GSMG,2.3,2.5,2.3,2.3,0.14,0.24,0.14,0.14
2.2,2.6,2.2,2.3,14272,2019-12-11 01:00:00.000000,2019-12-11,GSMG,2.8,2.9,2.24,2.3,0.27,0.32,0.02,0.05
2.6,3.0,2.6,2.8,12778,2019-12-12 01:00:00.000000,2019-12-12,GSMG,2.5,2.3,2.3,2.36,-0.04,-0.11,-0.11,-0.09
3.0,3.2,2.4,2.5,24059,2019-12-13 01:00:00.000000,2019-12-13,GSMG,2.9,2.24,2.3,2.9,-0.03,-0.25,-0.23,-0.03
3.2,3.2,2.3,2.9,9046,2019-12-16 01:00:00.000000,2019-12-16,GSMG,2.3,2.3,2.36,2.9,-0.28,-0.28,-0.26,-0.09
2.51,3.0,2.2,2.3,89350,2019-12-17 01:00:00.000000,2019-12-17,GSMG,2.24,2.3,2.9,2.5,-0.11,-0.08,0.16,-0.0
2.1,2.4,1.8,2.24,15885,2019-12-18 01:00:00.000000,2019-12-18,GSMG,2.3,2.36,2.9,3.0,0.1,0.12,0.38,0.43
2.4,2.4,2.18,2.3,2680,2019-12-19 01:00:00.000000,2019-12-19,GSMG,2.3,2.9,2.5,2.5,-0.04,0.21,0.04,0.04
2.6,3.0,2.01,2.3,3140,2019-12-23 01:00:00.000000,2019-12-23,GSMG,2.36,2.9,3.0,2.8,-0.09,0.12,0.15,0.08
2.2,2.36,2.1,2.36,465,2019-12-24 01:00:00.000000,2019-12-24,GSMG,2.9,2.5,2.5,3.1,0.32,0.14,0.14,0.41
2.4,3.2,2.3,2.9,42061,2019-12-27 01:00:00.000000,2019-12-27,GSMG,2.9,3.0,2.8,3.08,0.21,0.25,0.17,0.28
3.15,3.15,2.9,2.9,1000,2019-12-30 01:00:00.000000,2019-12-30,GSMG,2.5,2.5,3.1,2.7,-0.21,-0.21,-0.02,-0.14
3.04,3.04,2.5,2.5,648,2019-12-31 01:00:00.000000,2019-12-31,GSMG,3.0,2.8,3.08,2.8,-0.01,-0.08,0.01,-0.08
3.1,3.1,3.0,3.0,360,2020-01-02 01:00:00.000000,2020-01-02,GSMG,2.5,3.1,2.7,2.63,-0.19,-0.0,-0.13,-0.15
2.85,3.1,2.5,2.5,1523,2020-01-08 01:00:00.000000,2020-01-08,GSMG,2.8,3.08,2.8,2.8,-0.02,0.08,-0.02,-0.02
3.0,3.3,2.8,2.8,5050,2020-01-10 01:00:00.000000,2020-01-10,GSMG,3.1,2.7,2.63,3.47,0.03,-0.1,-0.12,0.16
3.35,3.35,3.1,3.1,30,2020-01-13 01:00:00.000000,2020-01-13,GSMG,3.08,2.8,2.8,2.3,-0.08,-0.16,-0.16,-0.31
2.99,3.08,2.2,3.08,1572,2020-01-14 01:00:00.000000,2020-01-14,GSMG,2.7,2.63,3.47,2.2,-0.1,-0.12,0.16,-0.26
2.95,2.95,2.68,2.7,1529,2020-01-15 01:00:00.000000,2020-01-15,GSMG,2.8,2.8,2.3,2.31,-0.05,-0.05,-0.22,-0.22
3.4,3.5,2.8,2.8,2752,2020-01-16 01:00:00.000000,2020-01-16,GSMG,2.63,3.47,2.2,2.5,-0.23,0.02,-0.35,-0.26
2.6,2.63,2.6,2.63,40,2020-01-17 01:00:00.000000,2020-01-17,GSMG,2.8,2.3,2.31,2.55,0.08,-0.12,-0.11,-0.02
2.5,2.81,2.5,2.8,4654,2020-01-21 01:00:00.000000,2020-01-21,GSMG,3.47,2.2,2.5,2.8,0.39,-0.12,0.0,0.12
3.47,3.47,3.47,3.47,10,2020-01-22 01:00:00.000000,2020-01-22,GSMG,2.3,2.31,2.55,2.28,-0.34,-0.33,-0.26,-0.34
2.3,2.3,2.3,2.3,520,2020-01-30 01:00:00.000000,2020-01-30,GSMG,2.2,2.5,2.8,3.0,-0.04,0.09,0.22,0.3
2.3,2.3,2.2,2.2,110,2020-01-31 01:00:00.000000,2020-01-31,GSMG,2.31,2.55,2.28,4.0,0.01,0.11,-0.01,0.74
2.31,2.52,2.31,2.31,76402,2020-02-07 01:00:00.000000,2020-02-07,GSMG,2.5,2.8,3.0,2.31,0.08,0.21,0.3,-0.0
2.7,3.3,2.5,2.5,1320,2020-02-10 01:00:00.000000,2020-02-10,GSMG,2.55,2.28,4.0,2.04,-0.06,-0.16,0.48,-0.24
2.8,2.8,2.3,2.55,10645,2020-02-11 01:00:00.000000,2020-02-11,GSMG,2.8,3.0,2.31,2.02,0.0,0.07,-0.18,-0.28
2.8,3.03,2.61,2.8,1729,2020-02-12 01:00:00.000000,2020-02-12,GSMG,2.28,4.0,2.04,1.9,-0.19,0.43,-0.27,-0.32
2.5,2.5,2.1,2.28,11054,2020-02-13 01:00:00.000000,2020-02-13,GSMG,3.0,2.31,2.02,1.7,0.2,-0.08,-0.19,-0.32
2.8,3.0,2.8,3.0,3586,2020-02-14 01:00:00.000000,2020-02-14,GSMG,4.0,2.04,1.9,1.66,0.43,-0.27,-0.32,-0.41
4.0,4.5,2.8,4.0,152802,2020-02-18 01:00:00.000000,2020-02-18,GSMG,2.31,2.02,1.7,1.6,-0.42,-0.5,-0.57,-0.6
3.69,3.74,2.25,2.31,547175,2020-02-19 01:00:00.000000,2020-02-19,GSMG,2.04,1.9,1.66,1.67,-0.45,-0.49,-0.55,-0.55
2.45,2.74,2.0,2.04,280354,2020-02-20 01:00:00.000000,2020-02-20,GSMG,2.02,1.7,1.6,1.82,-0.18,-0.31,-0.35,-0.26
2.12,2.12,1.65,2.02,367495,2020-02-21 01:00:00.000000,2020-02-21,GSMG,1.9,1.66,1.67,1.57,-0.1,-0.22,-0.21,-0.26
1.97,2.0,1.82,1.9,29430,2020-02-24 01:00:00.000000,2020-02-24,GSMG,1.7,1.6,1.82,1.8,-0.14,-0.19,-0.08,-0.09
1.94,1.97,1.68,1.7,75410,2020-02-25 01:00:00.000000,2020-02-25,GSMG,1.66,1.67,1.57,1.87,-0.14,-0.14,-0.19,-0.03
1.72,1.74,1.58,1.66,43199,2020-02-26 01:00:00.000000,2020-02-26,GSMG,1.6,1.82,1.8,1.98,-0.07,0.06,0.05,0.15
1.73,1.73,1.59,1.6,52038,2020-02-27 01:00:00.000000,2020-02-27,GSMG,1.67,1.57,1.87,1.97,-0.03,-0.09,0.08,0.14
1.56,1.83,1.46,1.67,127351,2020-02-28 01:00:00.000000,2020-02-28,GSMG,1.82,1.8,1.98,2.18,0.17,0.15,0.27,0.4
1.75,1.82,1.6,1.82,17384,2020-03-02 01:00:00.000000,2020-03-02,GSMG,1.57,1.87,1.97,2.18,-0.1,0.07,0.13,0.25
1.82,1.82,1.54,1.57,73358,2020-03-03 01:00:00.000000,2020-03-03,GSMG,1.8,1.98,2.18,2.44,-0.01,0.09,0.2,0.34
1.65,1.82,1.65,1.8,33892,2020-03-04 01:00:00.000000,2020-03-04,GSMG,1.87,1.97,2.18,2.92,0.14,0.19,0.32,0.77
1.88,1.9,1.82,1.87,20905,2020-03-05 01:00:00.000000,2020-03-05,GSMG,1.98,2.18,2.44,3.13,0.05,0.16,0.3,0.66
2.03,2.04,1.8,1.98,104130,2020-03-06 01:00:00.000000,2020-03-06,GSMG,1.97,2.18,2.92,3.18,-0.03,0.07,0.44,0.56
1.85,2.0,1.85,1.97,213661,2020-03-09 01:00:00.000000,2020-03-09,GSMG,2.18,2.44,3.13,3.2,0.18,0.32,0.69,0.73
2.0,2.3,1.99,2.18,308665,2020-03-10 01:00:00.000000,2020-03-10,GSMG,2.18,2.92,3.18,3.22,0.09,0.46,0.59,0.61
2.12,2.21,2.05,2.18,293023,2020-03-11 01:00:00.000000,2020-03-11,GSMG,2.44,3.13,3.2,3.5,0.15,0.48,0.51,0.65
2.11,2.5,2.08,2.44,168801,2020-03-12 01:00:00.000000,2020-03-12,GSMG,2.92,3.18,3.22,3.46,0.39,0.51,0.53,0.64
2.5,2.99,2.37,2.92,156075,2020-03-13 01:00:00.000000,2020-03-13,GSMG,3.13,3.2,3.5,3.6,0.25,0.28,0.4,0.44
3.71,3.72,2.96,3.13,122596,2020-03-16 01:00:00.000000,2020-03-16,GSMG,3.18,3.22,3.46,4.15,-0.14,-0.13,-0.07,0.12
3.25,3.46,3.0,3.18,86721,2020-03-17 01:00:00.000000,2020-03-17,GSMG,3.2,3.5,3.6,4.31,-0.02,0.08,0.11,0.33
2.77,3.2,2.5,3.2,85024,2020-03-18 01:00:00.000000,2020-03-18,GSMG,3.22,3.46,4.15,4.27,0.16,0.25,0.5,0.54
3.02,3.29,2.89,3.22,140010,2020-03-19 01:00:00.000000,2020-03-19,GSMG,3.5,3.6,4.31,4.18,0.16,0.19,0.43,0.38
3.25,3.59,3.14,3.5,100096,2020-03-20 01:00:00.000000,2020-03-20,GSMG,3.46,4.15,4.27,4.12,0.06,0.28,0.31,0.27
3.5,3.58,2.71,3.46,100809,2020-03-23 01:00:00.000000,2020-03-23,GSMG,3.6,4.31,4.18,4.36,0.03,0.23,0.19,0.25
3.54,3.7,2.75,3.6,42023,2020-03-24 01:00:00.000000,2020-03-24,GSMG,4.15,4.27,4.12,4.21,0.17,0.21,0.16,0.19
3.65,4.24,3.41,4.15,68100,2020-03-25 01:00:00.000000,2020-03-25,GSMG,4.31,4.18,4.36,4.17,0.18,0.15,0.19,0.14
4.15,4.35,4.1,4.31,52382,2020-03-26 01:00:00.000000,2020-03-26,GSMG,4.27,4.12,4.21,4.49,0.03,-0.01,0.01,0.08
4.1,4.32,4.01,4.27,12747,2020-03-27 01:00:00.000000,2020-03-27,GSMG,4.18,4.36,4.17,4.33,0.02,0.06,0.02,0.06
4.02,4.46,3.86,4.18,54606,2020-03-30 01:00:00.000000,2020-03-30,GSMG,4.12,4.21,4.49,4.16,0.02,0.05,0.12,0.03
4.17,4.18,3.94,4.12,11532,2020-03-31 01:00:00.000000,2020-03-31,GSMG,4.36,4.17,4.33,4.37,0.05,0.0,0.04,0.05
4.22,4.47,4.13,4.36,62668,2020-04-01 01:00:00.000000,2020-04-01,GSMG,4.21,4.49,4.16,4.2,-0.0,0.06,-0.01,-0.0
4.43,4.45,4.13,4.21,44612,2020-04-02 01:00:00.000000,2020-04-02,GSMG,4.17,4.33,4.37,4.24,-0.06,-0.02,-0.01,-0.04
4.21,4.21,3.99,4.17,17980,2020-04-03 01:00:00.000000,2020-04-03,GSMG,4.49,4.16,4.2,4.5,0.07,-0.01,-0.0,0.07
4.25,4.65,4.09,4.49,85597,2020-04-06 01:00:00.000000,2020-04-06,GSMG,4.33,4.37,4.24,4.7,0.02,0.03,-0.0,0.11
4.5,4.71,4.33,4.33,9967,2020-04-07 01:00:00.000000,2020-04-07,GSMG,4.16,4.2,4.5,4.88,-0.08,-0.07,0.0,0.08
4.15,4.36,4.13,4.16,12521,2020-04-08 01:00:00.000000,2020-04-08,GSMG,4.37,4.24,4.7,4.89,0.05,0.02,0.13,0.18
4.3,4.45,4.1,4.37,57193,2020-04-09 01:00:00.000000,2020-04-09,GSMG,4.2,4.5,4.88,4.73,-0.02,0.05,0.13,0.1
4.25,4.27,4.19,4.2,7140,2020-04-13 01:00:00.000000,2020-04-13,GSMG,4.24,4.7,4.89,5.07,-0.0,0.11,0.15,0.19
4.45,4.45,4.0,4.24,78177,2020-04-14 01:00:00.000000,2020-04-14,GSMG,4.5,4.88,4.73,4.74,0.01,0.1,0.06,0.07
4.15,4.75,3.99,4.5,96910,2020-04-15 01:00:00.000000,2020-04-15,GSMG,4.7,4.89,5.07,4.59,0.13,0.18,0.22,0.11
4.8,4.8,4.61,4.7,2408,2020-04-16 01:00:00.000000,2020-04-16,GSMG,4.88,4.73,4.74,4.36,0.02,-0.01,-0.01,-0.09
4.78,4.89,4.47,4.88,153822,2020-04-17 01:00:00.000000,2020-04-17,GSMG,4.89,5.07,4.59,3.91,0.02,0.06,-0.04,-0.18
4.72,4.95,4.61,4.89,41710,2020-04-20 01:00:00.000000,2020-04-20,GSMG,4.73,4.74,4.36,3.71,0.0,0.0,-0.08,-0.21
4.9,4.9,4.65,4.73,54738,2020-04-21 01:00:00.000000,2020-04-21,GSMG,5.07,4.59,3.91,3.22,0.03,-0.06,-0.2,-0.34
4.94,5.2,4.73,5.07,50709,2020-04-22 01:00:00.000000,2020-04-22,GSMG,4.74,4.36,3.71,3.39,-0.04,-0.12,-0.25,-0.31
5.15,5.16,4.61,4.74,61337,2020-04-23 01:00:00.000000,2020-04-23,GSMG,4.59,3.91,3.22,3.26,-0.11,-0.24,-0.37,-0.37
4.76,4.81,4.53,4.59,29759,2020-04-24 01:00:00.000000,2020-04-24,GSMG,4.36,3.71,3.39,2.88,-0.08,-0.22,-0.29,-0.39
4.49,4.75,4.15,4.36,27070,2020-04-27 01:00:00.000000,2020-04-27,GSMG,3.91,3.22,3.26,2.66,-0.13,-0.28,-0.27,-0.41
4.45,4.45,3.91,3.91,30505,2020-04-28 01:00:00.000000,2020-04-28,GSMG,3.71,3.39,2.88,2.63,-0.17,-0.24,-0.35,-0.41
3.95,4.23,3.57,3.71,37219,2020-04-29 01:00:00.000000,2020-04-29,GSMG,3.22,3.26,2.66,2.6,-0.18,-0.17,-0.33,-0.34
3.7,3.84,3.14,3.22,41474,2020-04-30 01:00:00.000000,2020-04-30,GSMG,3.39,2.88,2.63,3.07,-0.08,-0.22,-0.29,-0.17
4.22,4.39,3.38,3.39,82793,2020-05-01 01:00:00.000000,2020-05-01,GSMG,3.26,2.66,2.6,3.21,-0.23,-0.37,-0.38,-0.24
3.43,3.63,3.2,3.26,53951,2020-05-04 01:00:00.000000,2020-05-04,GSMG,2.88,2.63,3.07,2.44,-0.16,-0.23,-0.1,-0.29
3.15,3.45,2.82,2.88,102440,2020-05-05 01:00:00.000000,2020-05-05,GSMG,2.66,2.6,3.21,3.56,-0.16,-0.17,0.02,0.13
2.89,3.16,2.66,2.66,56728,2020-05-06 01:00:00.000000,2020-05-06,GSMG,2.63,3.07,2.44,4.35,-0.09,0.06,-0.16,0.51
2.7,2.74,2.6,2.63,43310,2020-05-07 01:00:00.000000,2020-05-07,GSMG,2.6,3.21,3.56,4.18,-0.04,0.19,0.32,0.55
2.71,3.0,2.6,2.6,67435,2020-05-08 01:00:00.000000,2020-05-08,GSMG,3.07,2.44,4.35,4.38,0.13,-0.1,0.61,0.62
2.73,3.17,2.73,3.07,84281,2020-05-11 01:00:00.000000,2020-05-11,GSMG,3.21,3.56,4.18,4.0,0.18,0.3,0.53,0.47
3.03,3.44,2.88,3.21,137957,2020-05-12 01:00:00.000000,2020-05-12,GSMG,2.44,4.35,4.38,3.75,-0.19,0.44,0.45,0.24
3.19,3.19,2.27,2.44,58843,2020-05-13 01:00:00.000000,2020-05-13,GSMG,3.56,4.18,4.0,3.49,0.12,0.31,0.25,0.09
2.52,3.74,2.52,3.56,290411,2020-05-14 01:00:00.000000,2020-05-14,GSMG,4.35,4.38,3.75,3.06,0.73,0.74,0.49,0.21
3.88,4.46,3.65,4.35,224778,2020-05-15 01:00:00.000000,2020-05-15,GSMG,4.18,4.0,3.49,3.2,0.08,0.03,-0.1,-0.18
4.75,4.87,3.95,4.18,131275,2020-05-18 01:00:00.000000,2020-05-18,GSMG,4.38,3.75,3.06,3.09,-0.08,-0.21,-0.36,-0.35
4.0,4.38,3.9,4.38,72996,2020-05-19 01:00:00.000000,2020-05-19,GSMG,4.0,3.49,3.2,3.19,0.0,-0.13,-0.2,-0.2
4.29,4.29,4.0,4.0,42111,2020-05-20 01:00:00.000000,2020-05-20,GSMG,3.75,3.06,3.09,3.31,-0.13,-0.29,-0.28,-0.23
4.05,4.05,3.71,3.75,76348,2020-05-21 01:00:00.000000,2020-05-21,GSMG,3.49,3.2,3.19,3.53,-0.14,-0.21,-0.21,-0.13
3.74,3.99,3.37,3.49,57970,2020-05-22 01:00:00.000000,2020-05-22,GSMG,3.06,3.09,3.31,3.55,-0.18,-0.17,-0.11,-0.05
3.5,3.6,3.06,3.06,71895,2020-05-26 01:00:00.000000,2020-05-26,GSMG,3.2,3.19,3.53,3.63,-0.09,-0.09,0.01,0.04
3.13,3.54,3.13,3.2,66161,2020-05-27 01:00:00.000000,2020-05-27,GSMG,3.09,3.31,3.55,4.51,-0.01,0.06,0.13,0.44
3.25,3.59,3.08,3.09,79529,2020-05-28 01:00:00.000000,2020-05-28,GSMG,3.19,3.53,3.63,4.49,-0.02,0.09,0.12,0.38
3.2,3.2,2.82,3.19,105187,2020-05-29 01:00:00.000000,2020-05-29,GSMG,3.31,3.55,4.51,4.51,0.03,0.11,0.41,0.41
3.2,3.52,3.19,3.31,23723,2020-06-01 01:00:00.000000,2020-06-01,GSMG,3.53,3.63,4.49,3.99,0.1,0.13,0.4,0.25
3.36,3.53,3.35,3.53,18061,2020-06-02 01:00:00.000000,2020-06-02,GSMG,3.55,4.51,4.51,3.78,0.06,0.34,0.34,0.12
3.6,3.6,3.41,3.55,15292,2020-06-03 01:00:00.000000,2020-06-03,GSMG,3.63,4.49,3.99,3.94,0.01,0.25,0.11,0.09
3.67,3.7,3.49,3.63,16224,2020-06-04 01:00:00.000000,2020-06-04,GSMG,4.51,4.51,3.78,3.97,0.23,0.23,0.03,0.08
3.63,4.51,3.63,4.51,76067,2020-06-05 01:00:00.000000,2020-06-05,GSMG,4.49,3.99,3.94,3.82,0.24,0.1,0.09,0.05
4.32,4.49,3.96,4.49,81598,2020-06-08 01:00:00.000000,2020-06-08,GSMG,4.51,3.78,3.97,3.92,0.04,-0.13,-0.08,-0.09
4.23,5.0,4.23,4.51,389181,2020-06-09 01:00:00.000000,2020-06-09,GSMG,3.99,3.94,3.82,4.13,-0.06,-0.07,-0.1,-0.02
4.51,4.53,3.87,3.99,99709,2020-06-10 01:00:00.000000,2020-06-10,GSMG,3.78,3.97,3.92,4.07,-0.16,-0.12,-0.13,-0.1
3.77,4.13,3.75,3.78,58956,2020-06-11 01:00:00.000000,2020-06-11,GSMG,3.94,3.82,4.13,3.98,0.05,0.01,0.1,0.06
3.85,3.99,3.78,3.94,26301,2020-06-12 01:00:00.000000,2020-06-12,GSMG,3.97,3.92,4.07,4.1,0.03,0.02,0.06,0.06
3.82,4.03,3.67,3.97,8487,2020-06-15 01:00:00.000000,2020-06-15,GSMG,3.82,4.13,3.98,3.9,0.0,0.08,0.04,0.02
3.81,4.0,3.81,3.82,19387,2020-06-16 01:00:00.000000,2020-06-16,GSMG,3.92,4.07,4.1,3.95,0.03,0.07,0.08,0.04
3.8,3.94,3.8,3.92,41668,2020-06-17 01:00:00.000000,2020-06-17,GSMG,4.13,3.98,3.9,4.03,0.09,0.05,0.03,0.06
3.86,4.15,3.82,4.13,20895,2020-06-18 01:00:00.000000,2020-06-18,GSMG,4.07,4.1,3.95,3.9,0.05,0.06,0.02,0.01
4.07,4.2,3.88,4.07,24817,2020-06-19 01:00:00.000000,2020-06-19,GSMG,3.98,3.9,4.03,3.67,-0.02,-0.04,-0.01,-0.1
4.16,4.16,3.92,3.98,7383,2020-06-22 01:00:00.000000,2020-06-22,GSMG,4.1,3.95,3.9,3.5,-0.01,-0.05,-0.06,-0.16
4.11,4.25,3.95,4.1,190985,2020-06-23 01:00:00.000000,2020-06-23,GSMG,3.9,4.03,3.67,3.42,-0.05,-0.02,-0.11,-0.17
4.1,4.1,3.9,3.9,29234,2020-06-24 01:00:00.000000,2020-06-24,GSMG,3.95,3.9,3.5,3.72,-0.04,-0.05,-0.15,-0.09
3.95,4.08,3.95,3.95,17758,2020-06-25 01:00:00.000000,2020-06-25,GSMG,4.03,3.67,3.42,3.75,0.02,-0.07,-0.13,-0.05
3.92,4.04,3.7,4.03,19072,2020-06-26 01:00:00.000000,2020-06-26,GSMG,3.9,3.5,3.72,3.98,-0.0,-0.11,-0.05,0.02
4.04,4.04,3.9,3.9,20537,2020-06-29 01:00:00.000000,2020-06-29,GSMG,3.67,3.42,3.75,3.81,-0.09,-0.15,-0.07,-0.06
3.81,3.85,3.62,3.67,55197,2020-06-30 01:00:00.000000,2020-06-30,GSMG,3.5,3.72,3.98,3.9,-0.08,-0.02,0.04,0.02
3.58,3.67,3.38,3.5,21443,2020-07-01 01:00:00.000000,2020-07-01,GSMG,3.42,3.75,3.81,3.78,-0.04,0.05,0.06,0.06
3.44,3.45,3.31,3.42,20912,2020-07-02 01:00:00.000000,2020-07-02,GSMG,3.72,3.98,3.9,3.88,0.08,0.16,0.13,0.13
3.65,3.87,3.65,3.72,19425,2020-07-06 01:00:00.000000,2020-07-06,GSMG,3.75,3.81,3.78,,0.03,0.04,0.04,
3.95,4.0,3.61,3.75,39431,2020-07-07 01:00:00.000000,2020-07-07,GSMG,3.98,3.9,3.88,,0.01,-0.01,-0.02,
3.84,4.0,3.8,3.98,76444,2020-07-08 01:00:00.000000,2020-07-08,GSMG,3.81,3.78,,,-0.01,-0.02,,
4.0,4.0,3.8,3.81,27169,2020-07-09 01:00:00.000000,2020-07-09,GSMG,3.9,3.88,,,-0.03,-0.03,,
3.78,3.98,3.78,3.9,6774,2020-07-10 01:00:00.000000,2020-07-10,GSMG,3.78,,,,-0.0,,,
3.9,3.95,3.73,3.78,15074,2020-07-13 01:00:00.000000,2020-07-13,GSMG,3.88,,,,-0.01,,,
3.8,4.0,3.52,3.88,90231,2020-07-14 01:00:00.000000,2020-07-14,GSMG,,,,,,,,
