date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-06-03,0.02,0.02,0.01,0.02,118885,0.04,0.06,0.06,0.06,1.55,2.47,2.12,2.24
2020-06-04,0.02,0.08,0.02,0.04,629257,0.05,0.05,0.04,0.06,1.01,1.01,0.73,1.23
2020-06-05,0.05,0.07,0.04,0.05,386975,0.06,0.06,0.06,0.08,0.22,0.1,0.14,0.68
2020-06-08,0.07,0.08,0.01,0.06,153309,0.05,0.04,0.06,0.1,-0.28,-0.38,-0.2,0.43
2020-06-09,0.05,0.06,0.04,0.05,52915,0.06,0.06,0.08,0.11,0.1,0.14,0.68,1.2
2020-06-10,0.04,0.06,0.04,0.06,156326,0.04,0.06,0.1,0.1,0.07,0.38,1.49,1.49
2020-06-11,0.06,0.07,0.04,0.04,180706,0.06,0.08,0.11,0.09,-0.05,0.4,0.83,0.51
2020-06-12,0.06,0.06,0.03,0.06,217528,0.06,0.1,0.1,0.11,0.01,0.82,0.82,1.06
2020-06-15,0.06,0.06,0.03,0.06,379639,0.08,0.11,0.09,0.12,0.45,0.89,0.56,1.07
2020-06-16,0.1,0.16,0.07,0.08,1703613,0.1,0.1,0.11,0.11,-0.01,-0.01,0.12,0.09
2020-06-17,0.12,0.13,0.09,0.1,267251,0.11,0.09,0.12,0.1,-0.08,-0.25,0.0,-0.17
2020-06-18,0.1,0.12,0.1,0.11,215099,0.1,0.11,0.11,0.07,0.0,0.13,0.1,-0.3
2020-06-19,0.11,0.12,0.1,0.1,180461,0.09,0.12,0.1,0.07,-0.18,0.09,-0.1,-0.36
2020-06-22,0.11,0.11,0.09,0.09,130385,0.11,0.11,0.07,0.03,0.03,0.0,-0.36,-0.75
2020-06-23,0.09,0.15,0.09,0.11,151418,0.12,0.1,0.07,0.02,0.33,0.1,-0.22,-0.78
2020-06-24,0.15,0.15,0.11,0.12,98770,0.11,0.07,0.03,0.03,-0.27,-0.53,-0.82,-0.79
2020-06-25,0.1,0.14,0.1,0.11,146464,0.1,0.07,0.02,0.03,-0.01,-0.29,-0.8,-0.73
2020-06-26,0.12,0.12,0.1,0.1,86450,0.07,0.03,0.03,0.03,-0.44,-0.78,-0.75,-0.75
2020-06-29,0.1,0.12,0.02,0.07,239216,0.07,0.02,0.03,0.02,-0.29,-0.8,-0.73,-0.77
2020-06-30,0.06,0.1,0.06,0.07,40874,0.03,0.03,0.03,0.03,-0.55,-0.49,-0.48,-0.53
2020-07-01,0.04,0.05,0.01,0.03,2502116,0.02,0.03,0.02,,-0.5,-0.33,-0.41,
2020-07-02,0.02,0.04,0.02,0.02,754927,0.03,0.03,0.03,,0.4,0.41,0.27,
2020-07-06,0.04,0.05,0.03,0.03,1142700,0.03,0.02,,,-0.23,-0.33,,
2020-07-07,0.03,0.05,0.02,0.03,860800,0.03,0.03,,,0.01,-0.09,,
2020-07-08,0.03,0.03,0.02,0.03,432200,0.02,,,,-0.19,,,
2020-07-09,0.03,0.03,0.02,0.02,86100,0.03,,,,-0.04,,,
2020-07-10,0.02,0.03,0.02,0.03,45900,,,,,,,,
