open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
6.84,6.84,6.84,6.84,852,2018-06-29 01:00:00.000000,2018-06-29,HOFV,6.84,6.84,6.84,6.84,6.84,6.86,6.86,6.87,6.92,6.92,6.89,6.91,6.91
6.86,6.86,6.86,6.86,142133,2018-07-06 01:00:00.000000,2018-07-06,HOFV,6.86,6.86,6.87,6.92,6.92,6.89,6.91,6.91,6.91,6.92,6.91,6.91,6.91
6.86,6.86,6.86,6.86,2131,2018-07-09 01:00:00.000000,2018-07-09,HOFV,6.88,6.87,6.92,6.92,6.89,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.91
6.88,6.88,6.87,6.87,152082,2018-07-10 01:00:00.000000,2018-07-10,HOFV,6.87,6.92,6.92,6.89,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.91,6.92
6.87,6.92,6.87,6.92,375800,2018-07-11 01:00:00.000000,2018-07-11,HOFV,6.87,6.92,6.89,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.91,6.92,6.91
6.89,6.89,6.89,6.89,15634,2018-07-13 01:00:00.000000,2018-07-13,HOFV,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.9
6.91,6.92,6.91,6.91,7652,2018-07-16 01:00:00.000000,2018-07-16,HOFV,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.9,6.9
6.91,6.91,6.91,6.91,26294,2018-07-17 01:00:00.000000,2018-07-17,HOFV,6.91,6.91,6.92,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.9,6.9,6.89
6.92,6.92,6.92,6.92,142,2018-07-19 01:00:00.000000,2018-07-19,HOFV,6.9,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.9,6.9,6.89,6.9,6.9
6.9,6.91,6.9,6.91,4548,2018-07-20 01:00:00.000000,2018-07-20,HOFV,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.9,6.9,6.89,6.9,6.9,6.9
6.91,6.91,6.91,6.91,213,2018-07-23 01:00:00.000000,2018-07-23,HOFV,6.91,6.91,6.91,6.92,6.91,6.91,6.9,6.9,6.89,6.9,6.9,6.9,6.9
6.89,6.92,6.89,6.92,142701,2018-07-26 01:00:00.000000,2018-07-26,HOFV,6.91,6.91,6.91,6.9,6.9,6.89,6.9,6.9,6.9,6.9,6.9,6.89,6.89
6.91,6.91,6.91,6.91,142133,2018-07-27 01:00:00.000000,2018-07-27,HOFV,6.91,6.91,6.9,6.9,6.89,6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.89
6.9,6.9,6.9,6.9,426,2018-07-31 01:00:00.000000,2018-07-31,HOFV,6.9,6.9,6.89,6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.89,6.89,6.89
6.9,6.9,6.9,6.9,71069,2018-08-01 01:00:00.000000,2018-08-01,HOFV,6.92,6.89,6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.89,6.89,6.89,6.89
6.92,6.92,6.89,6.89,23025,2018-08-02 01:00:00.000000,2018-08-02,HOFV,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89
6.9,6.9,6.9,6.9,57423,2018-08-03 01:00:00.000000,2018-08-03,HOFV,6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89
6.9,6.9,6.9,6.9,142,2018-08-06 01:00:00.000000,2018-08-06,HOFV,6.9,6.9,6.9,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89
6.9,6.9,6.89,6.89,156630,2018-08-10 01:00:00.000000,2018-08-10,HOFV,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.94,6.94
6.93,6.93,6.89,6.89,14925,2018-08-14 01:00:00.000000,2018-08-14,HOFV,6.93,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.94,6.94,6.94,6.94
6.92,6.94,6.89,6.94,55051,2018-08-27 01:00:00.000000,2018-08-27,HOFV,6.92,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94
6.93,6.95,6.93,6.94,971125,2018-09-12 01:00:00.000000,2018-09-12,HOFV,6.93,6.94,6.93,6.97,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.97,6.97
6.93,6.93,6.93,6.93,284266,2018-09-14 01:00:00.000000,2018-09-14,HOFV,6.93,6.97,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.97,6.97,6.97,6.97
6.93,6.97,6.93,6.97,147818,2018-09-17 01:00:00.000000,2018-09-17,HOFV,6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.97,6.97,6.97,6.97,6.97
6.93,6.94,6.93,6.94,73217,2018-09-18 01:00:00.000000,2018-09-18,HOFV,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.97,6.97,6.97,6.97,6.97,6.97
6.94,6.94,6.94,6.94,438869,2018-09-19 01:00:00.000000,2018-09-19,HOFV,6.94,6.94,6.94,6.94,6.94,6.94,6.97,6.97,6.97,6.97,6.97,6.97,6.97
6.94,6.94,6.94,6.94,412186,2018-09-21 01:00:00.000000,2018-09-21,HOFV,6.94,6.94,6.94,6.94,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
6.94,6.94,6.93,6.94,231535,2018-09-25 01:00:00.000000,2018-09-25,HOFV,6.94,6.94,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
6.97,6.97,6.97,6.97,272,2018-09-27 01:00:00.000000,2018-09-27,HOFV,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
6.93,6.97,6.93,6.97,1563,2018-10-08 01:00:00.000000,2018-10-08,HOFV,6.93,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.98,6.98,6.98,6.96,6.96
6.97,6.97,6.97,6.97,1421,2018-10-15 01:00:00.000000,2018-10-15,HOFV,6.97,6.97,6.98,6.98,6.98,6.98,6.96,6.96,6.96,6.94,6.94,6.97,6.97
6.98,6.98,6.98,6.98,142,2018-10-17 01:00:00.000000,2018-10-17,HOFV,6.98,6.98,6.98,6.98,6.96,6.96,6.96,6.94,6.94,6.97,6.97,6.97,6.94
6.97,6.98,6.96,6.96,430663,2018-10-23 01:00:00.000000,2018-10-23,HOFV,6.97,6.96,6.96,6.94,6.94,6.97,6.97,6.97,6.94,6.94,6.97,6.98,6.98
6.97,6.97,6.94,6.94,13361,2018-10-26 01:00:00.000000,2018-10-26,HOFV,6.97,6.94,6.97,6.97,6.97,6.94,6.94,6.97,6.98,6.98,6.98,7.0,7.0
6.97,6.97,6.97,6.97,2131,2018-10-30 01:00:00.000000,2018-10-30,HOFV,6.97,6.97,6.97,6.94,6.94,6.97,6.98,6.98,6.98,7.0,7.0,7.0,6.99
6.94,6.94,6.93,6.94,6538,2018-11-02 01:00:00.000000,2018-11-02,HOFV,6.94,6.94,6.97,6.98,6.98,6.98,7.0,7.0,7.0,6.99,7.0,7.0,6.99
6.94,6.94,6.94,6.94,8590,2018-11-05 01:00:00.000000,2018-11-05,HOFV,6.95,6.97,6.98,6.98,6.98,7.0,7.0,7.0,6.99,7.0,7.0,6.99,6.99
6.95,6.97,6.95,6.97,79785,2018-11-06 01:00:00.000000,2018-11-06,HOFV,6.96,6.98,6.98,6.98,7.0,7.0,7.0,6.99,7.0,7.0,6.99,6.99,6.99
6.96,6.98,6.96,6.98,89543,2018-11-07 01:00:00.000000,2018-11-07,HOFV,6.96,6.98,6.98,7.0,7.0,7.0,6.99,7.0,7.0,6.99,6.99,6.99,7.01
6.99,7.0,6.99,7.0,8599,2018-11-12 01:00:00.000000,2018-11-12,HOFV,6.99,7.0,7.0,6.99,7.0,7.0,6.99,6.99,6.99,7.01,7.01,7.01,7.01
7.0,7.0,6.97,6.99,4526,2018-11-15 01:00:00.000000,2018-11-15,HOFV,7.0,7.0,7.0,6.99,6.99,6.99,7.01,7.01,7.01,7.01,7.01,7.02,7.04
7.0,7.0,7.0,7.0,1421,2018-11-16 01:00:00.000000,2018-11-16,HOFV,7.0,7.0,6.99,6.99,6.99,7.01,7.01,7.01,7.01,7.01,7.02,7.04,7.04
6.99,6.99,6.99,6.99,2481,2018-11-20 01:00:00.000000,2018-11-20,HOFV,6.99,6.99,6.99,7.01,7.01,7.01,7.01,7.01,7.02,7.04,7.04,7.04,7.04
7.01,7.01,7.01,7.01,1421,2018-11-23 01:00:00.000000,2018-11-23,HOFV,7.01,7.01,7.01,7.01,7.01,7.02,7.04,7.04,7.04,7.04,7.02,7.0,7.0
7.01,7.01,7.01,7.01,7163,2018-11-26 01:00:00.000000,2018-11-26,HOFV,7.01,7.01,7.01,7.01,7.02,7.04,7.04,7.04,7.04,7.02,7.0,7.0,7.04
7.0,7.02,7.0,7.02,5401,2018-11-30 01:00:00.000000,2018-11-30,HOFV,7.04,7.04,7.04,7.04,7.04,7.02,7.0,7.0,7.04,7.03,7.03,7.03,7.03
7.04,7.04,7.04,7.04,568,2018-12-03 01:00:00.000000,2018-12-03,HOFV,7.04,7.04,7.04,7.04,7.02,7.0,7.0,7.04,7.03,7.03,7.03,7.03,7.03
7.01,7.02,7.01,7.02,3162,2018-12-07 01:00:00.000000,2018-12-07,HOFV,7.0,7.0,7.0,7.04,7.03,7.03,7.03,7.03,7.03,6.97,7.02,7.02,7.02
7.0,7.0,7.0,7.0,213199,2018-12-10 01:00:00.000000,2018-12-10,HOFV,7.0,7.0,7.04,7.03,7.03,7.03,7.03,7.03,6.97,7.02,7.02,7.02,7.04
7.02,7.04,7.02,7.04,554462,2018-12-12 01:00:00.000000,2018-12-12,HOFV,7.06,7.03,7.03,7.03,7.03,7.03,6.97,7.02,7.02,7.02,7.04,7.04,7.04
7.06,7.06,7.02,7.03,642,2018-12-13 01:00:00.000000,2018-12-13,HOFV,7.06,7.03,7.03,7.03,7.03,6.97,7.02,7.02,7.02,7.04,7.04,7.04,7.04
6.97,6.97,6.97,6.97,994,2018-12-20 01:00:00.000000,2018-12-20,HOFV,7.01,7.02,7.02,7.02,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.07
7.01,7.02,7.01,7.02,39260,2018-12-21 01:00:00.000000,2018-12-21,HOFV,7.01,7.02,7.02,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.07,7.07
7.04,7.04,7.04,7.04,26934,2018-12-26 01:00:00.000000,2018-12-26,HOFV,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.07,7.07,7.07,7.07,7.08
7.04,7.07,7.04,7.07,12791,2019-01-07 01:00:00.000000,2019-01-07,HOFV,7.06,7.07,7.07,7.07,7.08,7.08,7.08,7.08,7.08,7.12,7.12,7.12,7.12
7.06,7.07,7.05,7.07,18619,2019-01-08 01:00:00.000000,2019-01-08,HOFV,7.06,7.07,7.07,7.08,7.08,7.08,7.08,7.08,7.12,7.12,7.12,7.12,7.12
7.07,7.07,7.07,7.07,25157,2019-01-10 01:00:00.000000,2019-01-10,HOFV,7.08,7.08,7.08,7.08,7.08,7.08,7.12,7.12,7.12,7.12,7.12,7.12,7.14
7.08,7.08,7.08,7.08,8964,2019-01-11 01:00:00.000000,2019-01-11,HOFV,7.08,7.08,7.08,7.08,7.08,7.12,7.12,7.12,7.12,7.12,7.12,7.14,7.14
7.08,7.08,7.08,7.08,8739,2019-01-15 01:00:00.000000,2019-01-15,HOFV,7.08,7.08,7.08,7.12,7.12,7.12,7.12,7.12,7.12,7.14,7.14,7.14,7.14
7.08,7.12,7.08,7.12,88264,2019-01-18 01:00:00.000000,2019-01-18,HOFV,7.08,7.12,7.12,7.12,7.12,7.12,7.14,7.14,7.14,7.14,7.14,7.14,7.16
7.12,7.12,7.12,7.12,142133,2019-01-24 01:00:00.000000,2019-01-24,HOFV,7.12,7.12,7.14,7.14,7.14,7.14,7.14,7.14,7.16,7.16,7.16,7.16,7.16
7.13,7.14,7.13,7.14,85279,2019-01-28 01:00:00.000000,2019-01-28,HOFV,7.13,7.14,7.14,7.14,7.14,7.14,7.16,7.16,7.16,7.16,7.16,7.16,7.16
7.14,7.14,7.14,7.14,2842,2019-02-01 01:00:00.000000,2019-02-01,HOFV,7.14,7.14,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16
7.11,7.16,7.11,7.16,71208,2019-02-05 01:00:00.000000,2019-02-05,HOFV,7.11,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16
7.14,7.16,7.14,7.16,7817,2019-02-13 01:00:00.000000,2019-02-13,HOFV,7.14,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.15
7.16,7.16,7.16,7.16,7106,2019-02-19 01:00:00.000000,2019-02-19,HOFV,7.15,7.16,7.16,7.16,7.16,7.16,7.16,7.16,7.15,7.16,7.16,7.16,7.16
7.15,7.16,7.15,7.16,284408,2019-02-20 01:00:00.000000,2019-02-20,HOFV,7.15,7.16,7.16,7.16,7.16,7.16,7.16,7.15,7.16,7.16,7.16,7.16,7.16
7.15,7.15,7.15,7.15,568,2019-03-01 01:00:00.000000,2019-03-01,HOFV,7.14,7.16,7.16,7.16,7.16,7.16,7.2,7.18,7.18,7.22,7.22,7.22,7.19
7.14,7.16,7.14,7.16,427821,2019-03-04 01:00:00.000000,2019-03-04,HOFV,7.16,7.16,7.16,7.16,7.16,7.2,7.18,7.18,7.22,7.22,7.22,7.19,7.19
7.16,7.16,7.16,7.16,142285,2019-03-05 01:00:00.000000,2019-03-05,HOFV,7.16,7.16,7.16,7.16,7.2,7.18,7.18,7.22,7.22,7.22,7.19,7.19,7.18
7.15,7.16,7.15,7.16,1492,2019-03-08 01:00:00.000000,2019-03-08,HOFV,7.16,7.2,7.18,7.18,7.22,7.22,7.22,7.19,7.19,7.18,7.18,7.18,7.18
7.16,7.35,7.15,7.2,115355,2019-03-11 01:00:00.000000,2019-03-11,HOFV,7.17,7.18,7.18,7.22,7.22,7.22,7.19,7.19,7.18,7.18,7.18,7.18,7.18
7.17,7.18,7.17,7.18,5971,2019-03-12 01:00:00.000000,2019-03-12,HOFV,7.17,7.18,7.22,7.22,7.22,7.19,7.19,7.18,7.18,7.18,7.18,7.18,7.18
7.22,7.22,7.22,7.22,930,2019-03-14 01:00:00.000000,2019-03-14,HOFV,7.22,7.22,7.22,7.19,7.19,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18
7.22,7.22,7.22,7.22,142,2019-03-18 01:00:00.000000,2019-03-18,HOFV,7.18,7.19,7.19,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.19,7.19
7.18,7.2,7.18,7.19,250623,2019-03-19 01:00:00.000000,2019-03-19,HOFV,7.2,7.19,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.19,7.19,7.19
7.2,7.2,7.19,7.19,43317,2019-03-20 01:00:00.000000,2019-03-20,HOFV,7.19,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.19,7.19,7.19,7.2
7.19,7.19,7.18,7.18,96390,2019-03-21 01:00:00.000000,2019-03-21,HOFV,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.19,7.19,7.19,7.2,7.19
7.18,7.18,7.18,7.18,1563,2019-03-22 01:00:00.000000,2019-03-22,HOFV,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.19,7.19,7.19,7.2,7.19,7.19
7.18,7.19,7.18,7.19,123229,2019-04-02 01:00:00.000000,2019-04-02,HOFV,7.18,7.19,7.19,7.2,7.19,7.19,7.19,7.19,7.19,7.2,7.21,7.21,7.22
7.19,7.2,7.19,7.19,115014,2019-04-04 01:00:00.000000,2019-04-04,HOFV,7.19,7.2,7.19,7.19,7.19,7.19,7.19,7.2,7.21,7.21,7.22,7.22,7.21
7.19,7.2,7.19,7.2,77840,2019-04-05 01:00:00.000000,2019-04-05,HOFV,7.19,7.19,7.19,7.19,7.19,7.19,7.2,7.21,7.21,7.22,7.22,7.21,7.25
7.19,7.19,7.19,7.19,71143,2019-04-08 01:00:00.000000,2019-04-08,HOFV,7.19,7.19,7.19,7.19,7.19,7.2,7.21,7.21,7.22,7.22,7.21,7.25,7.25
7.19,7.19,7.19,7.19,12982,2019-04-11 01:00:00.000000,2019-04-11,HOFV,7.19,7.19,7.2,7.21,7.21,7.22,7.22,7.21,7.25,7.25,7.22,7.23,7.21
7.2,7.24,7.2,7.2,228267,2019-04-15 01:00:00.000000,2019-04-15,HOFV,7.21,7.21,7.21,7.22,7.22,7.21,7.25,7.25,7.22,7.23,7.21,7.21,7.22
7.21,7.21,7.21,7.21,14607,2019-04-16 01:00:00.000000,2019-04-16,HOFV,7.21,7.21,7.22,7.22,7.21,7.25,7.25,7.22,7.23,7.21,7.21,7.22,7.22
7.2,7.22,7.2,7.22,29776,2019-04-18 01:00:00.000000,2019-04-18,HOFV,7.2,7.22,7.21,7.25,7.25,7.22,7.23,7.21,7.21,7.22,7.22,7.22,7.22
7.23,7.23,7.21,7.21,30442,2019-04-22 01:00:00.000000,2019-04-22,HOFV,7.21,7.25,7.25,7.22,7.23,7.21,7.21,7.22,7.22,7.22,7.22,7.22,7.22
7.21,7.25,7.21,7.25,287311,2019-04-23 01:00:00.000000,2019-04-23,HOFV,7.25,7.25,7.22,7.23,7.21,7.21,7.22,7.22,7.22,7.22,7.22,7.22,7.21
7.25,7.25,7.25,7.25,376,2019-04-24 01:00:00.000000,2019-04-24,HOFV,7.22,7.22,7.23,7.21,7.21,7.22,7.22,7.22,7.22,7.22,7.22,7.21,7.23
7.22,7.22,7.21,7.22,7004,2019-04-25 01:00:00.000000,2019-04-25,HOFV,7.24,7.23,7.21,7.21,7.22,7.22,7.22,7.22,7.22,7.22,7.21,7.23,7.21
7.24,7.24,7.21,7.23,7675,2019-04-26 01:00:00.000000,2019-04-26,HOFV,7.24,7.21,7.21,7.22,7.22,7.22,7.22,7.22,7.22,7.21,7.23,7.21,7.21
7.24,7.25,7.21,7.21,11882,2019-04-29 01:00:00.000000,2019-04-29,HOFV,7.24,7.21,7.22,7.22,7.22,7.22,7.22,7.22,7.21,7.23,7.21,7.21,7.21
7.22,7.22,7.22,7.22,148091,2019-05-01 01:00:00.000000,2019-05-01,HOFV,7.23,7.22,7.22,7.22,7.22,7.22,7.21,7.23,7.21,7.21,7.21,7.21,7.21
7.23,7.23,7.22,7.22,5486,2019-05-02 01:00:00.000000,2019-05-02,HOFV,7.22,7.22,7.22,7.22,7.22,7.21,7.23,7.21,7.21,7.21,7.21,7.21,7.25
7.22,7.22,7.22,7.22,4263,2019-05-03 01:00:00.000000,2019-05-03,HOFV,7.22,7.22,7.22,7.22,7.21,7.23,7.21,7.21,7.21,7.21,7.21,7.25,7.25
7.22,7.22,7.22,7.22,7609,2019-05-07 01:00:00.000000,2019-05-07,HOFV,7.22,7.22,7.21,7.23,7.21,7.21,7.21,7.21,7.21,7.25,7.25,7.24,7.25
7.22,7.22,7.22,7.22,170559,2019-05-08 01:00:00.000000,2019-05-08,HOFV,7.22,7.21,7.23,7.21,7.21,7.21,7.21,7.21,7.25,7.25,7.24,7.25,7.24
7.22,7.22,7.21,7.21,6964,2019-05-09 01:00:00.000000,2019-05-09,HOFV,7.23,7.23,7.21,7.21,7.21,7.21,7.21,7.25,7.25,7.24,7.25,7.24,7.24
7.23,7.23,7.23,7.23,1421,2019-05-10 01:00:00.000000,2019-05-10,HOFV,7.21,7.21,7.21,7.21,7.21,7.21,7.25,7.25,7.24,7.25,7.24,7.24,7.25
7.21,7.21,7.21,7.21,710,2019-05-13 01:00:00.000000,2019-05-13,HOFV,7.21,7.21,7.21,7.21,7.21,7.25,7.25,7.24,7.25,7.24,7.24,7.25,7.24
7.21,7.21,7.21,7.21,433,2019-05-15 01:00:00.000000,2019-05-15,HOFV,7.21,7.21,7.21,7.25,7.25,7.24,7.25,7.24,7.24,7.25,7.24,7.23,7.23
7.25,7.25,7.24,7.25,401371,2019-05-20 01:00:00.000000,2019-05-20,HOFV,7.25,7.25,7.24,7.25,7.24,7.24,7.25,7.24,7.23,7.23,7.23,7.23,7.27
7.24,7.24,7.24,7.24,355333,2019-05-22 01:00:00.000000,2019-05-22,HOFV,7.25,7.25,7.24,7.24,7.25,7.24,7.23,7.23,7.23,7.23,7.27,7.28,7.28
7.25,7.25,7.22,7.25,2274,2019-05-23 01:00:00.000000,2019-05-23,HOFV,7.22,7.24,7.24,7.25,7.24,7.23,7.23,7.23,7.23,7.27,7.28,7.28,7.28
7.22,7.24,7.22,7.24,13688,2019-05-24 01:00:00.000000,2019-05-24,HOFV,7.22,7.24,7.25,7.24,7.23,7.23,7.23,7.23,7.27,7.28,7.28,7.28,7.28
7.23,7.25,7.23,7.25,6964,2019-05-28 01:00:00.000000,2019-05-28,HOFV,7.25,7.24,7.23,7.23,7.23,7.23,7.27,7.28,7.28,7.28,7.28,7.28,7.28
7.25,7.28,7.24,7.24,321221,2019-05-29 01:00:00.000000,2019-05-29,HOFV,7.28,7.23,7.23,7.23,7.23,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.28
7.28,7.3,7.23,7.23,50087,2019-05-30 01:00:00.000000,2019-05-30,HOFV,7.23,7.23,7.23,7.23,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28
7.23,7.26,7.23,7.23,861043,2019-05-31 01:00:00.000000,2019-05-31,HOFV,7.23,7.23,7.23,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.3
7.24,7.25,7.23,7.23,142417,2019-06-04 01:00:00.000000,2019-06-04,HOFV,7.25,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.3,7.3,7.27
7.25,7.28,7.25,7.27,97366,2019-06-05 01:00:00.000000,2019-06-05,HOFV,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.3,7.3,7.27,7.29
7.27,7.28,7.27,7.28,8664,2019-06-06 01:00:00.000000,2019-06-06,HOFV,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.28,7.3,7.3,7.27,7.29,7.29
7.27,7.28,7.27,7.28,309424,2019-06-07 01:00:00.000000,2019-06-07,HOFV,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.3,7.3,7.27,7.29,7.29,7.28
7.27,7.28,7.27,7.28,206377,2019-06-13 01:00:00.000000,2019-06-13,HOFV,7.28,7.28,7.28,7.3,7.3,7.27,7.29,7.29,7.28,7.28,7.28,7.27,7.27
7.28,7.28,7.27,7.28,123510,2019-06-14 01:00:00.000000,2019-06-14,HOFV,7.28,7.28,7.3,7.3,7.27,7.29,7.29,7.28,7.28,7.28,7.27,7.27,7.27
7.28,7.3,7.28,7.3,5216,2019-06-18 01:00:00.000000,2019-06-18,HOFV,7.28,7.3,7.27,7.29,7.29,7.28,7.28,7.28,7.27,7.27,7.27,7.27,7.27
7.28,7.28,7.27,7.27,14781,2019-06-20 01:00:00.000000,2019-06-20,HOFV,7.28,7.29,7.29,7.28,7.28,7.28,7.27,7.27,7.27,7.27,7.27,7.27,7.27
7.28,7.3,7.27,7.29,60122,2019-06-21 01:00:00.000000,2019-06-21,HOFV,7.28,7.29,7.28,7.28,7.28,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27
7.28,7.28,7.28,7.28,14213,2019-06-25 01:00:00.000000,2019-06-25,HOFV,7.28,7.28,7.28,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27
7.27,7.27,7.27,7.27,142,2019-06-28 01:00:00.000000,2019-06-28,HOFV,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.28,7.28
7.27,7.27,7.27,7.27,14213,2019-07-01 01:00:00.000000,2019-07-01,HOFV,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.27,7.28,7.28,7.28
7.27,7.29,7.27,7.27,165724,2019-07-08 01:00:00.000000,2019-07-08,HOFV,7.27,7.27,7.27,7.27,7.27,7.28,7.28,7.28,7.28,7.28,7.28,7.3,7.29
7.28,7.28,7.27,7.28,14618,2019-07-15 01:00:00.000000,2019-07-15,HOFV,7.28,7.28,7.28,7.28,7.28,7.28,7.3,7.29,7.29,7.29,7.29,7.32,7.3
7.28,7.3,7.28,7.28,317051,2019-07-16 01:00:00.000000,2019-07-16,HOFV,7.28,7.28,7.28,7.28,7.28,7.3,7.29,7.29,7.29,7.29,7.32,7.3,7.31
7.28,7.28,7.28,7.28,62062,2019-07-17 01:00:00.000000,2019-07-17,HOFV,7.28,7.28,7.28,7.28,7.3,7.29,7.29,7.29,7.29,7.32,7.3,7.31,7.31
7.28,7.28,7.28,7.28,72317,2019-07-18 01:00:00.000000,2019-07-18,HOFV,7.28,7.28,7.28,7.3,7.29,7.29,7.29,7.29,7.32,7.3,7.31,7.31,7.31
7.28,7.28,7.28,7.28,7106,2019-07-19 01:00:00.000000,2019-07-19,HOFV,7.28,7.28,7.3,7.29,7.29,7.29,7.29,7.32,7.3,7.31,7.31,7.31,7.32
7.29,7.3,7.29,7.3,2404,2019-07-23 01:00:00.000000,2019-07-23,HOFV,7.29,7.29,7.29,7.29,7.29,7.32,7.3,7.31,7.31,7.31,7.32,7.32,7.32
7.29,7.29,7.29,7.29,142133,2019-07-24 01:00:00.000000,2019-07-24,HOFV,7.29,7.29,7.29,7.29,7.32,7.3,7.31,7.31,7.31,7.32,7.32,7.32,7.32
7.29,7.32,7.29,7.32,1434,2019-07-30 01:00:00.000000,2019-07-30,HOFV,7.29,7.3,7.31,7.31,7.31,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
7.29,7.3,7.29,7.3,1705,2019-07-31 01:00:00.000000,2019-07-31,HOFV,7.31,7.31,7.31,7.31,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
7.31,7.31,7.31,7.31,71066,2019-08-01 01:00:00.000000,2019-08-01,HOFV,7.34,7.31,7.31,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
7.34,7.34,7.31,7.31,1183968,2019-08-02 01:00:00.000000,2019-08-02,HOFV,7.32,7.31,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
7.32,7.32,7.31,7.31,142281,2019-08-05 01:00:00.000000,2019-08-05,HOFV,7.31,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.33
7.31,7.32,7.3,7.32,249304,2019-08-06 01:00:00.000000,2019-08-06,HOFV,7.31,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.33,7.34
7.32,7.32,7.32,7.32,179048,2019-08-12 01:00:00.000000,2019-08-12,HOFV,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.33,7.34,7.34,7.34,7.34,7.34
7.32,7.32,7.32,7.32,178085,2019-08-14 01:00:00.000000,2019-08-14,HOFV,7.32,7.32,7.32,7.32,7.32,7.33,7.34,7.34,7.34,7.34,7.34,7.34,7.34
7.3,7.32,7.3,7.32,7248,2019-08-19 01:00:00.000000,2019-08-19,HOFV,7.32,7.32,7.33,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.34
7.32,7.32,7.31,7.32,748890,2019-08-20 01:00:00.000000,2019-08-20,HOFV,7.32,7.33,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.34,7.32
