open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
6.5,6.51,6.5,6.5,5851,2019-01-16 01:00:00.000000,2019-01-16,LAZY,6.45,6.5,6.78,6.42,-0.01,0.0,0.04,-0.01
6.46,6.51,6.45,6.45,11739,2019-01-17 01:00:00.000000,2019-01-17,LAZY,6.85,6.75,6.11,6.46,0.06,0.04,-0.05,0.0
6.42,7.01,6.42,6.85,27430,2019-01-18 01:00:00.000000,2019-01-18,LAZY,6.5,6.78,6.42,6.25,0.01,0.06,0.0,-0.03
6.93,6.93,6.5,6.5,17725,2019-01-22 01:00:00.000000,2019-01-22,LAZY,6.75,6.11,6.46,6.15,-0.03,-0.12,-0.07,-0.11
6.5,6.94,6.45,6.75,8386,2019-01-23 01:00:00.000000,2019-01-23,LAZY,6.78,6.42,6.25,6.53,0.04,-0.01,-0.04,0.0
6.63,6.85,6.49,6.78,2518,2019-01-24 01:00:00.000000,2019-01-24,LAZY,6.11,6.46,6.15,6.21,-0.08,-0.03,-0.07,-0.06
6.74,6.74,6.11,6.11,2478,2019-01-25 01:00:00.000000,2019-01-25,LAZY,6.42,6.25,6.53,6.22,-0.05,-0.07,-0.03,-0.08
6.0,6.42,6.0,6.42,1936,2019-01-28 01:00:00.000000,2019-01-28,LAZY,6.46,6.15,6.21,6.49,0.08,0.03,0.03,0.08
6.42,7.03,6.42,6.46,8786,2019-01-29 01:00:00.000000,2019-01-29,LAZY,6.25,6.53,6.22,6.47,-0.03,0.02,-0.03,0.01
6.5,6.54,6.05,6.25,4419,2019-01-30 01:00:00.000000,2019-01-30,LAZY,6.15,6.21,6.49,6.4,-0.05,-0.04,-0.0,-0.02
6.33,6.55,6.15,6.15,3829,2019-01-31 01:00:00.000000,2019-01-31,LAZY,6.53,6.22,6.47,6.25,0.03,-0.02,0.02,-0.01
6.25,6.53,6.25,6.53,1222,2019-02-05 01:00:00.000000,2019-02-05,LAZY,6.21,6.49,6.4,6.21,-0.01,0.04,0.02,-0.01
6.33,6.33,6.21,6.21,2329,2019-02-07 01:00:00.000000,2019-02-07,LAZY,6.22,6.47,6.25,6.34,-0.02,0.02,-0.01,0.0
6.52,6.52,6.22,6.22,427,2019-02-08 01:00:00.000000,2019-02-08,LAZY,6.49,6.4,6.21,6.15,-0.0,-0.02,-0.05,-0.06
6.26,6.52,6.26,6.49,1327,2019-02-11 01:00:00.000000,2019-02-11,LAZY,6.47,6.25,6.34,6.15,0.03,-0.0,0.01,-0.02
6.49,6.49,6.45,6.47,1234,2019-02-12 01:00:00.000000,2019-02-12,LAZY,6.4,6.21,6.15,6.28,-0.01,-0.04,-0.05,-0.03
6.44,6.45,6.4,6.4,4010,2019-02-13 01:00:00.000000,2019-02-13,LAZY,6.25,6.34,6.15,6.24,-0.03,-0.02,-0.05,-0.03
6.5,6.5,6.23,6.25,2972,2019-02-14 01:00:00.000000,2019-02-14,LAZY,6.21,6.15,6.28,6.27,-0.04,-0.05,-0.03,-0.04
6.39,6.8,6.21,6.21,6624,2019-02-15 01:00:00.000000,2019-02-15,LAZY,6.34,6.15,6.24,5.81,-0.01,-0.04,-0.02,-0.09
