open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.6,0.67,0.6,0.62,46833,2020-07-28 01:00:00.000000,2020-07-28,KERNW,0.61,0.6,0.58,0.61,0.61,0.65,0.67,0.64,0.65,0.64,0.63,0.62,0.6
0.61,0.65,0.53,0.6,34051,2020-07-29 01:00:00.000000,2020-07-29,KERNW,0.59,0.58,0.61,0.61,0.65,0.67,0.64,0.65,0.64,0.63,0.62,0.6,0.6
0.59,0.6,0.56,0.58,19833,2020-07-30 01:00:00.000000,2020-07-30,KERNW,0.6,0.61,0.61,0.65,0.67,0.64,0.65,0.64,0.63,0.62,0.6,0.6,0.57
0.6,0.61,0.6,0.61,4754,2020-07-31 01:00:00.000000,2020-07-31,KERNW,0.57,0.61,0.65,0.67,0.64,0.65,0.64,0.63,0.62,0.6,0.6,0.57,0.68
0.57,0.61,0.57,0.61,601,2020-08-03 01:00:00.000000,2020-08-03,KERNW,0.63,0.65,0.67,0.64,0.65,0.64,0.63,0.62,0.6,0.6,0.57,0.68,0.63
0.63,0.67,0.63,0.65,6350,2020-08-04 01:00:00.000000,2020-08-04,KERNW,0.57,0.67,0.64,0.65,0.64,0.63,0.62,0.6,0.6,0.57,0.68,0.63,0.64
0.57,0.67,0.57,0.67,17509,2020-08-05 01:00:00.000000,2020-08-05,KERNW,0.64,0.64,0.65,0.64,0.63,0.62,0.6,0.6,0.57,0.68,0.63,0.64,0.63
0.64,0.64,0.64,0.64,1629,2020-08-06 01:00:00.000000,2020-08-06,KERNW,0.65,0.65,0.64,0.63,0.62,0.6,0.6,0.57,0.68,0.63,0.64,0.63,0.6
0.65,0.65,0.65,0.65,301,2020-08-07 01:00:00.000000,2020-08-07,KERNW,0.63,0.64,0.63,0.62,0.6,0.6,0.57,0.68,0.63,0.64,0.63,0.6,0.6
0.63,0.65,0.6,0.64,18675,2020-08-10 01:00:00.000000,2020-08-10,KERNW,0.63,0.63,0.62,0.6,0.6,0.57,0.68,0.63,0.64,0.63,0.6,0.6,
0.63,0.66,0.63,0.63,13220,2020-08-11 01:00:00.000000,2020-08-11,KERNW,0.6,0.62,0.6,0.6,0.57,0.68,0.63,0.64,0.63,0.6,0.6,,
0.6,0.63,0.58,0.62,41402,2020-08-12 01:00:00.000000,2020-08-12,KERNW,0.65,0.6,0.6,0.57,0.68,0.63,0.64,0.63,0.6,0.6,,,
0.65,0.65,0.55,0.6,26921,2020-08-13 01:00:00.000000,2020-08-13,KERNW,0.6,0.6,0.57,0.68,0.63,0.64,0.63,0.6,0.6,,,,
0.6,0.6,0.55,0.6,1730,2020-08-14 01:00:00.000000,2020-08-14,KERNW,0.65,0.57,0.68,0.63,0.64,0.63,0.6,0.6,,,,,
0.65,0.65,0.56,0.57,21138,2020-08-17 01:00:00.000000,2020-08-17,KERNW,0.64,0.68,0.63,0.64,0.63,0.6,0.6,,,,,,
0.64,0.68,0.56,0.68,50952,2020-08-18 01:00:00.000000,2020-08-18,KERNW,0.59,0.63,0.64,0.63,0.6,0.6,,,,,,,
0.59,0.66,0.59,0.63,3523,2020-08-19 01:00:00.000000,2020-08-19,KERNW,0.61,0.64,0.63,0.6,0.6,,,,,,,,
0.61,0.77,0.6,0.64,152161,2020-08-20 01:00:00.000000,2020-08-20,KERNW,0.6,0.63,0.6,0.6,,,,,,,,,
0.6,0.66,0.55,0.63,35993,2020-08-21 01:00:00.000000,2020-08-21,KERNW,0.63,0.6,0.6,,,,,,,,,,
0.63,0.65,0.58,0.6,20832,2020-08-24 01:00:00.000000,2020-08-24,KERNW,0.6,0.6,,,,,,,,,,,
0.6,0.6,0.59,0.6,9340,2020-08-25 01:00:00.000000,2020-08-25,KERNW,,,,,,,,,,,,,
