open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.34,1.52,1.26,1.49,119607,2020-06-29 01:00:00.000000,2020-06-29,CFFAW,1.58,1.35,1.49,1.41,1.41,1.72,1.6,1.66,1.73,2.43,2.18,2.0,1.95
1.58,1.99,1.18,1.35,375067,2020-06-30 01:00:00.000000,2020-06-30,CFFAW,1.63,1.49,1.41,1.41,1.72,1.6,1.66,1.73,2.43,2.18,2.0,1.95,1.92
1.63,1.65,1.35,1.49,21562,2020-07-01 01:00:00.000000,2020-07-01,CFFAW,1.49,1.41,1.41,1.72,1.6,1.66,1.73,2.43,2.18,2.0,1.95,1.92,2.09
1.49,1.49,1.35,1.41,45470,2020-07-02 01:00:00.000000,2020-07-02,CFFAW,1.49,1.41,1.72,1.6,1.66,1.73,2.43,2.18,2.0,1.95,1.92,2.09,2.1
1.65,1.75,1.47,1.72,316041,2020-07-06 01:00:00.000000,2020-07-06,CFFAW,1.6,1.6,1.66,1.73,2.43,2.18,2.0,1.95,1.92,2.09,2.1,2.08,2.02
1.6,1.73,1.4,1.6,107187,2020-07-07 01:00:00.000000,2020-07-07,CFFAW,1.67,1.66,1.73,2.43,2.18,2.0,1.95,1.92,2.09,2.1,2.08,2.02,2.2
1.67,1.7,1.49,1.66,36116,2020-07-08 01:00:00.000000,2020-07-08,CFFAW,1.5,1.73,2.43,2.18,2.0,1.95,1.92,2.09,2.1,2.08,2.02,2.2,2.27
1.5,1.79,1.5,1.73,79042,2020-07-09 01:00:00.000000,2020-07-09,CFFAW,1.87,2.43,2.18,2.0,1.95,1.92,2.09,2.1,2.08,2.02,2.2,2.27,2.14
1.87,3.13,1.75,2.43,466324,2020-07-10 01:00:00.000000,2020-07-10,CFFAW,2.4,2.18,2.0,1.95,1.92,2.09,2.1,2.08,2.02,2.2,2.27,2.14,2.05
2.4,2.42,2.0,2.18,292404,2020-07-13 01:00:00.000000,2020-07-13,CFFAW,2.4,2.0,1.95,1.92,2.09,2.1,2.08,2.02,2.2,2.27,2.14,2.05,2.02
2.4,2.4,1.82,2.0,162189,2020-07-14 01:00:00.000000,2020-07-14,CFFAW,2.0,1.95,1.92,2.09,2.1,2.08,2.02,2.2,2.27,2.14,2.05,2.02,1.81
2.0,2.0,1.8,1.95,134588,2020-07-15 01:00:00.000000,2020-07-15,CFFAW,1.9,1.92,2.09,2.1,2.08,2.02,2.2,2.27,2.14,2.05,2.02,1.81,1.5
1.9,2.0,1.6,1.92,105901,2020-07-16 01:00:00.000000,2020-07-16,CFFAW,2.03,2.09,2.1,2.08,2.02,2.2,2.27,2.14,2.05,2.02,1.81,1.5,1.12
2.03,2.52,1.95,2.09,308424,2020-07-17 01:00:00.000000,2020-07-17,CFFAW,2.2,2.1,2.08,2.02,2.2,2.27,2.14,2.05,2.02,1.81,1.5,1.12,1.2
2.2,2.2,1.98,2.1,153031,2020-07-20 01:00:00.000000,2020-07-20,CFFAW,2.1,2.08,2.02,2.2,2.27,2.14,2.05,2.02,1.81,1.5,1.12,1.2,1.11
2.1,2.2,2.03,2.08,101024,2020-07-21 01:00:00.000000,2020-07-21,CFFAW,2.2,2.02,2.2,2.27,2.14,2.05,2.02,1.81,1.5,1.12,1.2,1.11,1.08
2.2,2.2,1.95,2.02,80958,2020-07-22 01:00:00.000000,2020-07-22,CFFAW,2.06,2.2,2.27,2.14,2.05,2.02,1.81,1.5,1.12,1.2,1.11,1.08,0.99
2.06,2.91,2.06,2.2,601570,2020-07-23 01:00:00.000000,2020-07-23,CFFAW,2.39,2.27,2.14,2.05,2.02,1.81,1.5,1.12,1.2,1.11,1.08,0.99,0.9
2.39,2.4,2.13,2.27,194873,2020-07-24 01:00:00.000000,2020-07-24,CFFAW,2.21,2.14,2.05,2.02,1.81,1.5,1.12,1.2,1.11,1.08,0.99,0.9,0.9
2.21,2.3,2.01,2.14,209717,2020-07-27 01:00:00.000000,2020-07-27,CFFAW,2.24,2.05,2.02,1.81,1.5,1.12,1.2,1.11,1.08,0.99,0.9,0.9,0.89
2.24,2.24,2.03,2.05,175689,2020-07-28 01:00:00.000000,2020-07-28,CFFAW,2.04,2.02,1.81,1.5,1.12,1.2,1.11,1.08,0.99,0.9,0.9,0.89,0.95
2.04,2.08,1.92,2.02,158294,2020-07-29 01:00:00.000000,2020-07-29,CFFAW,1.99,1.81,1.5,1.12,1.2,1.11,1.08,0.99,0.9,0.9,0.89,0.95,0.97
1.99,2.0,1.69,1.81,299555,2020-07-30 01:00:00.000000,2020-07-30,CFFAW,1.82,1.5,1.12,1.2,1.11,1.08,0.99,0.9,0.9,0.89,0.95,0.97,0.99
1.82,1.87,1.46,1.5,201790,2020-07-31 01:00:00.000000,2020-07-31,CFFAW,1.1,1.12,1.2,1.11,1.08,0.99,0.9,0.9,0.89,0.95,0.97,0.99,0.97
1.1,1.39,0.89,1.12,1116811,2020-08-03 01:00:00.000000,2020-08-03,CFFAW,1.18,1.2,1.11,1.08,0.99,0.9,0.9,0.89,0.95,0.97,0.99,0.97,0.88
1.18,1.3,1.15,1.2,306332,2020-08-04 01:00:00.000000,2020-08-04,CFFAW,1.25,1.11,1.08,0.99,0.9,0.9,0.89,0.95,0.97,0.99,0.97,0.88,0.83
1.25,1.28,1.05,1.11,265002,2020-08-05 01:00:00.000000,2020-08-05,CFFAW,1.1,1.08,0.99,0.9,0.9,0.89,0.95,0.97,0.99,0.97,0.88,0.83,0.85
1.1,1.12,1.05,1.08,244887,2020-08-06 01:00:00.000000,2020-08-06,CFFAW,1.05,0.99,0.9,0.9,0.89,0.95,0.97,0.99,0.97,0.88,0.83,0.85,0.81
1.05,1.1,0.92,0.99,341281,2020-08-07 01:00:00.000000,2020-08-07,CFFAW,0.95,0.9,0.9,0.89,0.95,0.97,0.99,0.97,0.88,0.83,0.85,0.81,0.95
0.95,0.95,0.75,0.9,199626,2020-08-10 01:00:00.000000,2020-08-10,CFFAW,0.95,0.9,0.89,0.95,0.97,0.99,0.97,0.88,0.83,0.85,0.81,0.95,
0.95,0.95,0.84,0.9,80969,2020-08-11 01:00:00.000000,2020-08-11,CFFAW,0.9,0.89,0.95,0.97,0.99,0.97,0.88,0.83,0.85,0.81,0.95,,
0.9,0.91,0.86,0.89,72749,2020-08-12 01:00:00.000000,2020-08-12,CFFAW,0.89,0.95,0.97,0.99,0.97,0.88,0.83,0.85,0.81,0.95,,,
0.89,0.96,0.87,0.95,174284,2020-08-13 01:00:00.000000,2020-08-13,CFFAW,0.88,0.97,0.99,0.97,0.88,0.83,0.85,0.81,0.95,,,,
0.88,0.97,0.88,0.97,59325,2020-08-14 01:00:00.000000,2020-08-14,CFFAW,1.0,0.99,0.97,0.88,0.83,0.85,0.81,0.95,,,,,
1.0,1.2,0.94,0.99,187444,2020-08-17 01:00:00.000000,2020-08-17,CFFAW,1.15,0.97,0.88,0.83,0.85,0.81,0.95,,,,,,
1.15,1.15,0.95,0.97,4583,2020-08-18 01:00:00.000000,2020-08-18,CFFAW,0.9,0.88,0.83,0.85,0.81,0.95,,,,,,,
0.9,0.95,0.81,0.88,264061,2020-08-19 01:00:00.000000,2020-08-19,CFFAW,0.88,0.83,0.85,0.81,0.95,,,,,,,,
0.88,0.88,0.81,0.83,78656,2020-08-20 01:00:00.000000,2020-08-20,CFFAW,0.86,0.85,0.81,0.95,,,,,,,,,
0.86,0.91,0.83,0.85,50170,2020-08-21 01:00:00.000000,2020-08-21,CFFAW,0.83,0.81,0.95,,,,,,,,,,
0.83,0.85,0.74,0.81,288456,2020-08-24 01:00:00.000000,2020-08-24,CFFAW,0.85,0.95,,,,,,,,,,,
0.85,0.95,0.82,0.95,100535,2020-08-25 01:00:00.000000,2020-08-25,CFFAW,,,,,,,,,,,,,
